01011932,6378.75,6379.25,6378.5,6379.0,16
01011933,6379,6379.5,6377.25,6377.5,76
01011934,6377.5,6378.25,6377.0,6378.25,39
01011935,6378.25,6378.75,6377.25,6378.25,69
01011936,6378.25,6378.25,6376.0,6376.5,48
01011937,6376.5,6376.75,6376.0,6376.5,35
01011938,6376.5,6377.5,6375.0,6376.0,78
01011939,6376,6376,6374.75,6376.0,62
01011940,6376,6376.5,6375.25,6375.25,52
01011941,6375.25,6375.5,6372.25,6374.0,153
01011942,6374,6375.5,6373.5,6374.25,66
01011943,6374.25,6374.25,6372.5,6373.0,68
01011944,6373,6373.5,6371.75,6372.75,74
01011945,6372.75,6372.75,6366.0,6367.25,414
01011946,6367.25,6367.75,6365.25,6365.75,207
01011947,6365.75,6366.25,6362.0,6364.75,226
01011948,6364.75,6365.75,6363.0,6364.5,120
01011949,6364.5,6366,6361.75,6365.25,212
01011950,6365.25,6366.5,6363.25,6364.75,101
01011951,6364.75,6365,6363.5,6363.75,47
01011952,6363.75,6365.5,6363.25,6365.25,62
01011953,6365.25,6365.25,6362.75,6363.0,59
01011954,6363,6363,6359.5,6360.75,241
01011955,6360.75,6360.75,6351.25,6354.5,789
01011956,6354.5,6354.75,6350.25,6352.75,212
01011957,6352.75,6354.25,6351.25,6352.75,171
01011958,6352.75,6352.75,6347.75,6349.5,216
01011959,6349.5,6349.5,6343.5,6345.0,280
01012000,6345,6347.25,6338.5,6339.25,350
01012001,6339.25,6340,6333.5,6338.0,481
01012002,6338,6342.5,6336.75,6342.5,266
01012003,6342.5,6343,6338.5,6341.0,259
01012004,6341,6341,6334.5,6334.5,233
01012005,6334.5,6340,6334.5,6340.0,201
01012006,6340,6342.5,6337.5,6341.75,163
01012007,6341.75,6342.75,6340.25,6341.5,144
01012008,6341.5,6343.75,6339.0,6341.75,136
01012009,6341.75,6343.25,6339.5,6343.25,104
01012010,6343.25,6343.75,6341.5,6342.75,85
01012011,6342.75,6343.25,6337.5,6337.75,98
01012012,6337.75,6337.75,6332.25,6336.5,357
01012013,6336.5,6336.5,6329.5,6331.5,264
01012014,6331.5,6331.75,6324.25,6329.0,336
01012015,6329,6331.75,6326.25,6331.75,243
01012016,6331.75,6334,6330.5,6330.5,139
01012017,6330.5,6331.25,6326.0,6328.75,166
01012018,6328.75,6329.75,6320.0,6323.0,372
01012019,6323,6328.5,6323.0,6326.5,185
01012020,6326.5,6327,6323.25,6324.75,130
01012021,6324.75,6327.5,6322.5,6325.0,195
01012022,6325,6326,6323.25,6326.0,91
01012023,6326,6327,6324.5,6327.0,80
01012024,6327,6327,6324.25,6326.25,75
01012025,6326.25,6326.5,6320.25,6321.25,176
01012026,6321.25,6323.25,6318.0,6320.5,223
01012027,6320.5,6320.5,6317.0,6319.25,171
01012028,6319.25,6323.5,6319.25,6323.25,168
01012029,6323.25,6324.75,6322.25,6323.5,98
01012030,6323.5,6323.5,6318.0,6318.0,130
01012031,6318,6318.75,6312.0,6314.5,303
01012032,6314.5,6316.5,6310.5,6311.5,209
01012033,6311.5,6313,6309.25,6312.0,190
01012034,6312,6312.25,6305.0,6308.75,351
01012035,6308.75,6309.75,6305.75,6306.5,166
01012036,6306.5,6306.75,6298.5,6300.75,453
01012037,6300.75,6301.5,6295.0,6296.0,364
01012038,6296,6297.75,6295.0,6296.25,180
01012039,6296.25,6296.5,6292.25,6296.5,239
01012040,6296.5,6302.75,6295.5,6302.25,266
01012041,6302.25,6304,6300.0,6301.75,199
01012042,6301.75,6304.25,6301.25,6303.75,153
01012043,6303.75,6303.75,6298.25,6299.25,193
01012044,6299.25,6303,6299.25,6302.25,147
01012045,6302.25,6305,6301.25,6301.5,197
01012046,6301.5,6301.5,6299.5,6300.75,162
01012047,6300.75,6300.75,6294.0,6294.75,311
01012048,6294.75,6298.25,6294.75,6298.25,160
01012049,6298.25,6303.75,6298.25,6303.0,190
01012050,6303,6306.5,6302.5,6303.5,182
01012051,6303.5,6306.25,6302.0,6304.5,92
01012052,6304.5,6308.25,6303.75,6307.0,121
01012053,6307,6309.75,6306.75,6309.75,134
01012054,6309.75,6310.25,6308.25,6309.0,143
01012055,6309,6309.25,6304.0,6306.25,142
01012056,6306.25,6309,6304.75,6308.5,93
01012057,6308.5,6309.75,6307.0,6308.5,68
01012058,6308.5,6308.5,6305.5,6306.0,65
01012059,6306,6307,6303.75,6306.75,81
01012100,6306.75,6307,6304.5,6306.25,71
01012101,6306.25,6308.5,6306.0,6306.25,68
01012102,6306.25,6306.25,6304.0,6304.0,51
01012103,6304,6304.75,6297.75,6297.75,200
01012104,6297.75,6300.25,6297.5,6299.5,149
01012105,6299.5,6301.25,6296.5,6296.5,158
01012106,6296.5,6301.25,6296.5,6300.0,128
01012107,6300,6301,6298.75,6298.75,73
01012108,6298.75,6301,6298.0,6299.0,54
01012109,6299,6299.25,6294.25,6299.25,198
01012110,6299.25,6301.25,6297.75,6300.75,140
01012111,6300.75,6301,6298.0,6300.0,100
01012112,6300,6305.25,6299.0,6304.25,144
01012113,6304.25,6306.25,6303.0,6304.75,139
01012114,6304.75,6305.25,6301.0,6302.0,76
01012115,6302,6306,6301.75,6305.0,114
01012116,6305,6305,6302.5,6303.25,52
01012117,6303.25,6303.5,6301.0,6301.25,41
01012118,6301.25,6303.25,6300.25,6302.75,68
01012119,6302.75,6303,6298.75,6301.0,65
01012120,6301,6303.5,6301.0,6303.0,47
01012121,6303,6304,6301.75,6303.75,51
01012122,6303.75,6304.25,6303.0,6304.0,25
01012123,6304,6304.25,6303.0,6303.0,31
01012124,6303,6303.5,6300.0,6301.0,70
01012125,6301,6302.5,6298.0,6299.25,93
01012126,6299.25,6301.75,6298.5,6301.0,54
01012127,6301,6303,6301.0,6303.0,36
01012128,6303,6305,6303.0,6304.25,59
01012129,6304.25,6304.25,6300.75,6301.25,65
01012130,6301.25,6302.25,6299.75,6302.25,39
01012131,6302.25,6302.25,6300.5,6300.5,23
01012132,6300.5,6301.75,6299.75,6301.25,32
01012133,6301.25,6303.75,6300.0,6303.5,39
01012134,6303.5,6304.5,6303.0,6303.0,27
01012135,6303,6306,6302.75,6306.0,63
01012136,6306,6307,6304.25,6304.5,101
01012137,6304.5,6304.5,6303.25,6303.5,21
01012138,6303.5,6305,6303.5,6304.75,36
01012139,6304.75,6306,6304.5,6305.25,48
01012140,6305.25,6307,6305.25,6307.0,62
01012141,6307,6307,6304.5,6304.75,45
01012142,6304.75,6306.5,6304.75,6306.5,43
01012143,6306.5,6308,6306.0,6306.25,58
01012144,6306.25,6307.5,6306.0,6306.0,30
01012145,6306,6306,6305.0,6305.25,30
01012146,6305.25,6305.25,6301.75,6303.0,99
01012147,6303,6303,6298.25,6301.5,163
01012148,6301.5,6302.25,6301.0,6301.25,49
01012149,6301.25,6301.75,6300.0,6301.75,38
01012150,6301.75,6301.75,6298.75,6300.5,95
01012151,6300.5,6302.25,6300.25,6300.5,50
01012152,6300.5,6304.5,6300.5,6304.0,60
01012153,6304,6304.25,6303.0,6303.0,49
01012154,6303,6306,6303.0,6305.75,65
01012155,6305.75,6307,6305.5,6306.5,72
01012156,6306.5,6306.5,6302.75,6304.0,87
01012157,6304,6304,6301.5,6301.5,36
01012158,6301.5,6304,6300.75,6303.5,39
01012159,6303.5,6303.75,6302.75,6303.75,19
01012200,6303.75,6305.25,6303.5,6305.0,29
01012201,6305,6305,6302.75,6302.75,23
01012202,6302.75,6302.75,6296.25,6296.25,205
01012203,6296.25,6296.25,6258.75,6271.0,1183
01012204,6271,6275.5,6266.5,6275.5,240
01012205,6275.5,6275.75,6268.0,6271.25,242
01012206,6271.25,6273.5,6270.25,6271.5,161
01012207,6271.5,6273.5,6270.75,6273.0,105
01012208,6273,6275.5,6271.5,6271.75,115
01012209,6271.75,6273.25,6271.25,6272.5,63
01012210,6272.5,6273,6270.0,6271.5,140
01012211,6271.5,6271.5,6264.25,6265.0,269
01012212,6265,6269,6263.75,6266.0,182
01012213,6266,6269,6264.75,6268.75,98
01012214,6268.75,6269,6267.25,6267.5,28
01012215,6267.5,6269.25,6266.25,6268.75,72
01012216,6268.75,6273.25,6267.25,6272.5,146
01012217,6272.5,6272.5,6269.75,6270.5,42
01012218,6270.5,6271.75,6270.25,6271.75,39
01012219,6271.75,6275.5,6270.75,6275.25,105
01012220,6275.25,6276.75,6274.5,6276.0,64
01012221,6276,6279.25,6275.5,6277.25,156
01012222,6277.25,6278.75,6276.75,6277.0,99
01012223,6277,6283.5,6276.75,6282.5,384
01012224,6282.5,6283.5,6280.25,6281.5,103
01012225,6281.5,6282,6278.75,6280.25,71
01012226,6280.25,6280.25,6277.5,6279.0,54
01012227,6279,6279,6276.25,6278.75,72
01012228,6278.75,6280.25,6277.75,6279.25,43
01012229,6279.25,6280.75,6278.25,6280.0,20
01012230,6280,6283.5,6280.0,6282.25,71
01012231,6282.25,6284.25,6279.5,6279.5,75
01012232,6279.5,6280,6277.0,6278.25,133
01012233,6278.25,6279,6275.75,6276.5,103
01012234,6276.5,6279,6275.25,6277.5,96
01012235,6277.5,6278.5,6277.0,6277.5,70
01012236,6277.5,6280.25,6275.0,6275.0,133
01012237,6275,6278.5,6275.0,6278.0,74
01012238,6278,6278.25,6275.0,6276.0,58
01012239,6276,6276.75,6275.25,6275.5,46
01012240,6275.5,6276,6273.75,6275.25,104
01012241,6275.25,6279,6275.0,6278.25,72
01012242,6278.25,6279,6274.75,6275.75,69
01012243,6275.75,6276.5,6273.75,6274.75,70
01012244,6274.75,6276,6272.5,6275.5,64
01012245,6275.5,6276.75,6275.5,6276.25,49
01012246,6276.25,6278,6276.0,6276.0,76
01012247,6276,6276.5,6274.75,6274.75,44
01012248,6274.75,6277.5,6274.5,6276.75,64
01012249,6276.75,6276.75,6275.75,6276.0,21
01012250,6276,6278.25,6276.0,6278.25,35
01012251,6278.25,6280,6276.25,6276.25,82
01012252,6276.25,6277.25,6276.25,6277.0,32
01012253,6277,6277.75,6275.5,6275.5,65
01012254,6275.5,6278,6275.5,6277.75,28
01012255,6277.75,6277.75,6272.25,6273.5,114
01012256,6273.5,6275,6273.25,6274.5,35
01012257,6274.5,6276,6273.5,6275.5,97
01012258,6275.5,6275.75,6274.75,6275.75,15
01012259,6275.75,6277.75,6275.25,6277.25,81
01012300,6277.25,6277.75,6275.25,6277.0,62
01012301,6277,6279.25,6277.0,6278.0,86
01012302,6278,6278.25,6275.75,6276.25,91
01012303,6276.25,6280.25,6276.25,6279.25,80
01012304,6279.25,6282,6279.0,6280.75,57
01012305,6280.75,6283,6280.25,6280.25,137
01012306,6280.25,6281.25,6278.75,6280.0,117
01012307,6280,6286.75,6279.75,6283.0,196
01012308,6283,6284.75,6282.5,6283.25,51
01012309,6283.25,6283.25,6281.25,6281.25,48
01012310,6281.25,6282.5,6280.75,6281.0,26
01012311,6281,6283.5,6281.0,6282.25,41
01012312,6282.25,6283.5,6282.25,6283.0,16
01012313,6283,6283.5,6280.5,6281.0,109
01012314,6281,6282,6279.75,6281.25,42
01012315,6281.25,6283,6280.5,6281.5,22
01012316,6281.5,6281.5,6279.5,6279.75,18
01012317,6279.75,6280.25,6275.5,6276.5,186
01012318,6276.5,6278.25,6276.25,6277.25,60
01012319,6277.25,6281.75,6276.75,6279.75,85
01012320,6279.75,6282.5,6279.25,6279.75,52
01012321,6279.75,6280.75,6278.75,6278.75,22
01012322,6278.75,6280.5,6278.75,6279.25,19
01012323,6279.25,6281,6279.25,6280.5,14
01012324,6280.5,6282,6280.0,6280.0,33
01012325,6280,6281.75,6280.0,6281.75,19
01012326,6281.75,6281.75,6279.5,6280.25,32
01012327,6280.25,6280.25,6276.25,6277.5,63
01012328,6277.5,6278,6276.5,6277.0,24
01012329,6277,6277.25,6273.25,6274.0,133
01012330,6274,6276.5,6274.0,6276.5,60
01012331,6276.5,6276.5,6273.0,6273.25,35
01012332,6273.25,6273.75,6270.75,6272.25,137
01012333,6272.25,6274,6271.5,6273.5,46
01012334,6273.5,6276,6273.25,6275.5,32
01012335,6275.5,6278.25,6274.25,6277.0,50
01012336,6277,6277.5,6275.75,6276.25,29
01012337,6276.25,6277.25,6276.0,6277.0,30
01012338,6277,6277.5,6275.5,6275.75,23
01012339,6275.75,6277.25,6272.5,6273.0,105
01012340,6273,6274,6270.75,6272.75,110
01012341,6272.75,6273.75,6271.0,6272.25,31
01012342,6272.25,6273.25,6271.75,6271.75,16
01012343,6271.75,6273.25,6271.25,6271.25,20
01012344,6271.25,6271.75,6270.75,6271.25,32
01012345,6271.25,6273.25,6271.25,6273.25,44
01012346,6273.25,6273.5,6272.25,6273.5,23
01012347,6273.5,6273.5,6270.5,6270.5,39
01012348,6270.5,6270.75,6266.0,6267.5,132
01012349,6267.5,6271.75,6267.5,6270.5,54
01012350,6270.5,6272.25,6270.0,6271.25,43
01012351,6271.25,6272.75,6271.25,6271.5,14
01012352,6271.5,6271.5,6270.5,6271.0,21
01012353,6271,6271,6267.5,6269.0,85
01012354,6269,6269.5,6267.75,6268.25,27
01012355,6268.25,6268.25,6259.25,6262.75,316
01012356,6262.75,6266,6262.75,6263.75,81
01012357,6263.75,6263.75,6259.5,6259.5,183
01012358,6259.5,6261,6254.25,6255.25,313
01012359,6255.25,6260.75,6254.5,6259.0,172
01020000,6259,6261,6258.0,6258.0,65
01020001,6258,6263,6258.0,6261.0,110
01020002,6261,6265.75,6261.0,6264.5,204
01020003,6264.5,6264.5,6260.25,6263.0,133
01020004,6263,6264,6262.25,6263.25,66
01020005,6263.25,6265.75,6262.75,6263.25,82
01020006,6263.25,6266,6263.0,6264.5,105
01020007,6264.5,6265.25,6263.5,6265.0,33
01020008,6265,6267.25,6265.0,6266.75,102
01020009,6266.75,6268,6266.0,6267.25,58
01020010,6267.25,6268.75,6264.25,6267.25,113
01020011,6267.25,6268.75,6265.75,6266.75,89
01020012,6266.75,6267,6264.25,6265.5,46
01020013,6265.5,6267.5,6264.25,6266.75,37
01020014,6266.75,6266.75,6261.0,6263.25,109
01020015,6263.25,6263.75,6260.5,6263.25,85
01020016,6263.25,6266,6263.25,6265.0,64
01020017,6265,6268.5,6264.25,6268.5,56
01020018,6268.5,6269,6263.5,6265.5,53
01020019,6265.5,6267.75,6265.5,6267.0,36
01020020,6267,6269.75,6267.0,6267.5,54
01020021,6267.5,6268.75,6267.25,6268.0,23
01020022,6268,6268.75,6267.5,6267.75,17
01020023,6267.75,6269.75,6267.75,6269.75,45
01020024,6269.75,6271.75,6268.5,6270.75,97
01020025,6270.75,6271.75,6270.0,6270.5,49
01020026,6270.5,6271,6269.5,6270.0,60
01020027,6270,6274,6270.0,6272.25,95
01020028,6272.25,6274,6272.25,6272.75,54
01020029,6272.75,6273.25,6272.0,6272.0,32
01020030,6272,6275,6272.0,6274.5,125
01020031,6274.5,6274.75,6273.25,6273.5,26
01020032,6273.5,6273.5,6271.25,6271.75,51
01020033,6271.75,6273,6271.5,6273.0,41
01020034,6273,6273,6271.25,6271.25,20
01020035,6271.25,6273.75,6271.25,6272.5,42
01020036,6272.5,6273,6272.0,6272.5,40
01020037,6272.5,6274.75,6272.25,6274.25,26
01020038,6274.25,6274.75,6273.75,6274.75,23
01020039,6274.75,6274.75,6271.0,6271.5,78
01020040,6271.5,6272.75,6270.0,6270.0,99
01020041,6270,6271.5,6269.25,6271.0,122
01020042,6271,6271.75,6269.75,6271.25,37
01020043,6271.25,6272,6271.0,6271.25,42
01020044,6271.25,6274.25,6271.25,6274.0,37
01020045,6274,6275.75,6274.0,6274.5,58
01020046,6274.5,6277,6274.5,6276.5,75
01020047,6276.5,6276.75,6273.0,6274.75,62
01020048,6274.75,6275.25,6271.5,6272.25,66
01020049,6272.25,6272.5,6270.75,6272.25,48
01020050,6272.25,6272.25,6269.75,6271.0,52
01020051,6271,6273.25,6270.25,6272.25,68
01020052,6272.25,6273.25,6271.5,6272.5,38
01020053,6272.5,6272.5,6270.0,6270.5,65
01020054,6270.5,6271.5,6269.75,6270.75,61
01020055,6270.75,6271.75,6270.0,6271.0,36
01020056,6271,6271,6267.5,6268.75,92
01020057,6268.75,6269.25,6267.25,6267.75,71
01020058,6267.75,6268.75,6266.25,6267.0,62
01020059,6267,6268.5,6267.0,6267.75,52
01020100,6267.75,6271,6264.75,6270.25,171
01020101,6270.25,6275.75,6270.25,6271.5,166
01020102,6271.5,6274,6267.75,6273.5,126
01020103,6273.5,6273.75,6271.5,6273.25,71
01020104,6273.25,6275,6269.25,6269.25,91
01020105,6269.25,6271.5,6267.5,6271.0,60
01020106,6271,6271,6267.75,6268.5,67
01020107,6268.5,6269.25,6267.5,6268.75,53
01020108,6268.75,6269.25,6267.25,6269.0,82
01020109,6269,6269.25,6265.75,6267.0,51
01020110,6267,6267.5,6262.25,6264.5,147
01020111,6264.5,6264.75,6263.0,6263.25,62
01020112,6263.25,6263.75,6260.25,6261.5,158
01020113,6261.5,6265.5,6261.5,6264.0,133
01020114,6264,6265.5,6261.0,6262.25,111
01020115,6262.25,6262.75,6258.25,6260.0,259
01020116,6260,6264.25,6259.5,6259.5,100
01020117,6259.5,6262.25,6258.0,6261.25,106
01020118,6261.25,6261.5,6256.0,6256.25,129
01020119,6256.25,6258,6252.5,6254.75,208
01020120,6254.75,6254.75,6251.25,6252.5,189
01020121,6252.5,6252.5,6247.0,6249.25,403
01020122,6249.25,6259.75,6249.0,6255.75,443
01020123,6255.75,6255.75,6251.5,6254.75,191
01020124,6254.75,6258.5,6253.5,6258.25,96
01020125,6258.25,6258.25,6255.0,6255.5,59
01020126,6255.5,6255.5,6254.25,6255.0,42
01020127,6255,6257.75,6255.0,6256.75,56
01020128,6256.75,6258.25,6256.75,6258.0,92
01020129,6258,6259,6257.0,6258.0,66
01020130,6258,6258,6256.0,6257.25,80
01020131,6257.25,6259.5,6256.25,6256.5,72
01020132,6256.5,6257,6254.25,6257.0,119
01020133,6257,6259,6257.0,6258.5,51
01020134,6258.5,6258.75,6255.0,6257.75,63
01020135,6257.75,6259.75,6257.25,6257.5,66
01020136,6257.5,6265.5,6257.5,6265.25,194
01020137,6265.25,6266.75,6262.0,6263.75,104
01020138,6263.75,6264.75,6262.25,6263.75,64
01020139,6263.75,6265.5,6263.5,6264.0,116
01020140,6264,6264,6260.5,6262.0,78
01020141,6262,6263.5,6261.25,6262.25,67
01020142,6262.25,6264.75,6261.0,6264.0,58
01020143,6264,6264.75,6262.25,6263.0,68
01020144,6263,6264.5,6262.25,6262.25,35
01020145,6262.25,6262.25,6258.75,6261.0,114
01020146,6261,6263.25,6261.0,6261.5,79
01020147,6261.5,6262.5,6259.5,6259.75,41
01020148,6259.75,6260.5,6256.5,6259.0,159
01020149,6259,6262.25,6256.75,6257.5,152
01020150,6257.5,6259.75,6257.5,6257.75,65
01020151,6257.75,6257.75,6252.5,6253.25,140
01020152,6253.25,6255.5,6253.25,6253.25,53
01020153,6253.25,6253.5,6252.0,6253.0,62
01020154,6253,6258,6252.75,6255.75,149
01020155,6255.75,6256.25,6250.5,6250.5,168
01020156,6250.5,6253,6249.75,6251.0,126
01020157,6251,6255.25,6251.0,6253.75,91
01020158,6253.75,6254.5,6250.75,6250.75,114
01020159,6250.75,6254.25,6250.75,6251.75,113
01020200,6251.75,6252.5,6244.25,6249.75,458
01020201,6249.75,6250.75,6245.25,6246.0,222
01020202,6246,6249.25,6242.25,6242.5,271
01020203,6242.5,6243.75,6235.25,6240.75,772
01020204,6240.75,6244,6239.75,6243.25,228
01020205,6243.25,6243.75,6239.75,6242.25,217
01020206,6242.25,6242.25,6237.25,6238.75,289
01020207,6238.75,6239.5,6234.0,6239.5,220
01020208,6239.5,6241.5,6236.5,6240.25,190
01020209,6240.25,6244.5,6240.25,6242.25,188
01020210,6242.25,6243.25,6237.75,6239.5,193
01020211,6239.5,6244.5,6239.5,6242.75,194
01020212,6242.75,6242.75,6234.5,6235.0,303
01020213,6235,6236.5,6227.0,6232.0,674
01020214,6232,6235,6229.0,6229.5,249
01020215,6229.5,6230.75,6223.5,6226.25,404
01020216,6226.25,6227.75,6217.5,6218.0,621
01020217,6218,6221.5,6213.5,6217.0,520
01020218,6217,6220.5,6216.5,6219.5,338
01020219,6219.5,6220.75,6208.25,6213.75,476
01020220,6213.75,6216,6208.5,6210.75,718
01020221,6210.75,6210.75,6192.25,6192.5,1439
