0121183415,9185.5,9186,9185.5,9185.75,25
0121183430,9185.75,9186,9185.75,9185.75,13
0121183445,9185.75,9185.75,9184.5,9184.75,175
0121183500,9184.75,9185,9184.75,9185.0,33
0121183515,9185,9185.75,9185.0,9185.5,14
0121183530,9185.5,9185.5,9185.25,9185.25,11
0121183545,9185.25,9186.25,9185.25,9186.25,32
0121183600,9186.25,9186.5,9186.0,9186.25,25
0121183615,9186.25,9186.5,9186.25,9186.5,4
0121183630,9186.5,9186.5,9186.25,9186.5,9
0121183645,9186.5,9186.5,9186.25,9186.5,3
0121183700,9186.5,9186.5,9186.25,9186.25,9
0121183715,9186.25,9187,9186.25,9187.0,23
0121183730,9187,9187,9187.0,9187.0,6
0121183745,9187,9187.5,9187.0,9187.0,24
0121183800,9187,9187,9186.5,9186.5,10
0121183815,9186.5,9186.5,9186.0,9186.25,4
0121183830,9186.25,9186.5,9186.0,9186.0,17
0121183845,9186,9186,9184.75,9184.75,35
0121183900,9184.75,9185.25,9184.75,9185.25,32
0121183915,9185.25,9185.5,9185.0,9185.5,4
0121183930,9185.5,9185.5,9184.5,9184.5,12
0121183945,9184.5,9185,9184.0,9184.25,34
0121184000,9184.25,9184.5,9184.0,9184.5,19
0121184015,9184.5,9185.75,9184.5,9185.25,75
0121184030,9185.25,9185.5,9185.25,9185.5,32
0121184045,9185.5,9185.5,9185.5,9185.5,1
0121184100,9185.5,9185.5,9185.25,9185.25,78
0121184115,9185.25,9185.5,9185.25,9185.25,2
0121184130,9185.25,9185.5,9185.25,9185.25,39
0121184145,9185.25,9185.25,9185.25,9185.25,7
0121184200,9185.25,9185.25,9183.5,9185.25,77
0121184215,9185.25,9185.5,9185.0,9185.5,34
0121184230,9185.5,9185.75,9185.0,9185.25,48
0121184245,9185.25,9185.25,9185.25,9185.25,2
0121184300,9185.25,9185.5,9185.25,9185.5,4
0121184315,9185.5,9185.75,9185.5,9185.75,5
0121184330,9185.75,9186.25,9185.75,9186.25,18
0121184345,9186.25,9186.25,9185.5,9185.5,12
0121184400,9185.5,9185.5,9184.75,9185.5,28
0121184415,9185.5,9185.5,9185.25,9185.25,5
0121184430,9185.25,9185.75,9185.0,9185.75,7
0121184445,9185.75,9185.75,9185.5,9185.75,4
0121184500,9185.75,9186.25,9185.75,9186.25,13
0121184515,9186.25,9186.75,9186.25,9186.5,18
0121184530,9186.5,9186.75,9186.5,9186.75,22
0121184545,9186.75,9186.75,9186.5,9186.5,7
0121184600,9186.5,9186.5,9186.25,9186.5,7
0121184615,9186.5,9186.5,9186.5,9186.5,1
0121184630,9186.5,9186.75,9186.5,9186.75,5
0121184645,9186.75,9187.25,9186.75,9187.0,10
0121184700,9187,9187.5,9186.75,9187.25,20
0121184715,9187.25,9187.25,9186.5,9186.75,117
0121184730,9186.75,9187,9186.75,9187.0,27
0121184745,9187,9187,9186.75,9186.75,6
0121184800,9186.75,9187,9186.75,9187.0,22
0121184815,9187,9187.5,9187.0,9187.25,8
0121184830,9187.25,9187.25,9186.5,9186.5,21
0121184845,9186.5,9186.5,9186.5,9186.5,11
0121184900,9186.5,9186.75,9186.5,9186.75,4
0121184915,9186.75,9187.25,9186.75,9187.0,10
0121184930,9187,9187,9186.75,9187.0,6
0121184945,9187,9187,9187.0,9187.0,1
0121185000,9187,9187.75,9187.0,9187.75,27
0121185015,9187.75,9188.25,9187.75,9187.75,20
0121185030,9187.75,9187.75,9187.0,9187.25,149
0121185045,9187.25,9187.25,9187.0,9187.25,140
0121185100,9187.25,9187.25,9187.0,9187.25,70
0121185115,9187.25,9187.25,9187.25,9187.25,0
0121185130,9187.25,9187.5,9187.0,9187.5,82
0121185145,9187.5,9187.5,9187.0,9187.25,70
0121185200,9187.25,9187.25,9187.0,9187.25,17
0121185215,9187.25,9187.25,9187.0,9187.25,51
0121185230,9187.25,9187.25,9187.25,9187.25,12
0121185245,9187.25,9187.25,9186.0,9186.0,76
0121185300,9186,9186.75,9186.0,9186.75,19
0121185315,9186.75,9186.75,9186.75,9186.75,0
0121185330,9186.75,9187,9186.5,9186.75,17
0121185345,9186.75,9186.75,9186.25,9186.25,9
0121185400,9186.25,9186.25,9185.75,9185.75,11
0121185415,9185.75,9186,9185.75,9186.0,2
0121185430,9186,9186.25,9186.0,9186.25,2
0121185445,9186.25,9186.5,9186.0,9186.5,5
0121185500,9186.5,9186.5,9186.25,9186.5,8
0121185515,9186.5,9186.5,9186.5,9186.5,0
0121185530,9186.5,9187,9186.25,9186.75,20
0121185545,9186.75,9186.75,9186.5,9186.5,10
0121185600,9186.5,9186.5,9186.25,9186.25,5
0121185615,9186.25,9186.25,9186.25,9186.25,0
0121185630,9186.25,9186.5,9186.25,9186.25,3
0121185645,9186.25,9187,9186.25,9187.0,22
0121185700,9187,9187,9186.75,9186.75,9
0121185715,9186.75,9187,9186.75,9187.0,5
0121185730,9187,9187.25,9187.0,9187.25,5
0121185745,9187.25,9187.25,9187.25,9187.25,0
0121185800,9187.25,9187.5,9187.0,9187.0,9
0121185815,9187,9187,9187.0,9187.0,5
0121185830,9187,9187,9186.75,9186.75,5
0121185845,9186.75,9187,9186.75,9186.75,7
0121185900,9186.75,9186.75,9186.0,9186.5,20
0121185915,9186.5,9187.25,9186.5,9186.75,12
0121185930,9186.75,9187.5,9186.75,9187.5,11
0121185945,9187.5,9187.5,9186.75,9187.5,10
0121190000,9187.5,9188.75,9187.0,9188.25,78
0121190015,9188.25,9189.25,9188.25,9189.0,28
0121190030,9189,9189.75,9189.0,9189.5,30
0121190045,9189.5,9189.75,9189.25,9189.5,21
0121190100,9189.5,9189.5,9187.0,9187.25,66
0121190115,9187.25,9187.75,9187.0,9187.75,36
0121190130,9187.75,9189,9187.75,9189.0,39
0121190145,9189,9189.25,9188.75,9189.0,22
0121190200,9189,9189.75,9189.0,9189.75,30
0121190215,9189.75,9189.75,9189.5,9189.5,28
0121190230,9189.5,9189.75,9189.25,9189.5,21
0121190245,9189.5,9190,9189.5,9190.0,23
0121190300,9190,9190,9189.5,9189.75,14
0121190315,9189.75,9190,9189.75,9190.0,52
0121190330,9190,9190.75,9190.0,9190.25,37
0121190345,9190.25,9190.25,9189.5,9189.75,15
0121190400,9189.75,9190,9189.75,9189.75,8
0121190415,9189.75,9189.75,9189.25,9189.25,28
0121190430,9189.25,9189.25,9187.75,9188.0,138
0121190445,9188,9189,9187.75,9189.0,40
0121190500,9189,9189,9188.25,9188.25,15
0121190515,9188.25,9188.5,9187.75,9187.75,19
0121190530,9187.75,9188,9187.75,9187.75,54
0121190545,9187.75,9187.75,9186.25,9186.75,131
0121190600,9186.75,9186.75,9186.25,9186.25,119
0121190615,9186.25,9186.5,9186.25,9186.25,19
0121190630,9186.25,9186.5,9186.25,9186.5,32
0121190645,9186.5,9186.5,9184.5,9185.5,46
0121190700,9185.5,9187,9185.25,9186.75,47
0121190715,9186.75,9187,9186.5,9186.5,47
0121190730,9186.5,9187,9186.5,9186.75,23
0121190745,9186.75,9187,9186.75,9187.0,19
0121190800,9187,9187,9186.75,9186.75,5
0121190815,9186.75,9188.5,9186.75,9188.25,66
0121190830,9188.25,9189.25,9187.75,9188.75,40
0121190845,9188.75,9188.75,9188.25,9188.5,20
0121190900,9188.5,9189,9188.5,9188.75,10
0121190915,9188.75,9188.75,9188.75,9188.75,9
0121190930,9188.75,9188.75,9187.25,9187.5,24
0121190945,9187.5,9187.5,9187.25,9187.25,14
0121191000,9187.25,9187.5,9187.0,9187.0,17
0121191015,9187,9188.75,9187.0,9188.75,70
0121191030,9188.75,9188.75,9188.25,9188.25,31
0121191045,9188.25,9188.5,9188.25,9188.5,41
0121191100,9188.5,9188.75,9188.5,9188.5,11
0121191115,9188.5,9188.75,9188.25,9188.5,12
0121191130,9188.5,9189,9188.5,9188.75,11
0121191145,9188.75,9188.75,9188.5,9188.75,24
0121191200,9188.75,9189,9188.0,9188.0,40
0121191215,9188,9188,9188.0,9188.0,5
0121191230,9188,9188.25,9188.0,9188.25,2
0121191245,9188.25,9188.25,9188.25,9188.25,0
0121191300,9188.25,9188.25,9188.25,9188.25,1
0121191315,9188.25,9188.5,9188.25,9188.25,16
0121191330,9188.25,9188.25,9187.75,9188.0,10
0121191345,9188,9188,9187.75,9188.0,5
0121191400,9188,9188.5,9188.0,9188.5,32
0121191415,9188.5,9188.5,9188.25,9188.5,5
0121191430,9188.5,9188.75,9187.75,9187.75,43
0121191445,9187.75,9188,9187.75,9188.0,2
